date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-04-21,Taiwan,Asia,TWN,36731.0,36731.0,,2534.0,0.15,0.15,
2021-04-22,Taiwan,Asia,TWN,39221.0,39221.0,,2490.0,0.16,0.16,
2021-04-23,Taiwan,Asia,TWN,42523.0,42523.0,,3302.0,0.18,0.18,
2021-04-24,Taiwan,Asia,TWN,42672.0,42672.0,,149.0,0.18,0.18,
2021-04-25,Taiwan,Asia,TWN,,,,,,,
2021-04-26,Taiwan,Asia,TWN,45387.0,45387.0,,,0.19,0.19,
2021-04-27,Taiwan,Asia,TWN,48180.0,48180.0,,2793.0,0.2,0.2,
2021-04-28,Taiwan,Asia,TWN,50833.0,50833.0,,2653.0,0.21,0.21,
2021-04-29,Taiwan,Asia,TWN,54189.0,54189.0,,3356.0,0.23,0.23,
2021-04-30,Taiwan,Asia,TWN,57884.0,57884.0,,3695.0,0.24,0.24,
2021-05-01,Taiwan,Asia,TWN,,,,,,,
2021-05-02,Taiwan,Asia,TWN,58252.0,58252.0,,,0.24,0.24,
2021-05-03,Taiwan,Asia,TWN,62437.0,62437.0,,4185.0,0.26,0.26,
2021-05-04,Taiwan,Asia,TWN,67931.0,67931.0,,5494.0,0.29,0.29,
2021-05-05,Taiwan,Asia,TWN,73988.0,73988.0,,6057.0,0.31,0.31,
2021-05-06,Taiwan,Asia,TWN,80861.0,80861.0,,6873.0,0.34,0.34,
2021-05-07,Taiwan,Asia,TWN,91002.0,91002.0,,10141.0,0.38,0.38,
2021-05-08,Taiwan,Asia,TWN,,,,,,,
2021-05-09,Taiwan,Asia,TWN,92049.0,92049.0,,,0.39,0.39,
2021-05-10,Taiwan,Asia,TWN,,,,,,,
2021-05-11,Taiwan,Asia,TWN,112543.0,112543.0,,,0.47,0.47,
2021-05-12,Taiwan,Asia,TWN,129669.0,129669.0,,17126.0,0.54,0.54,
2021-05-13,Taiwan,Asia,TWN,151997.0,151997.0,,22328.0,0.64,0.64,
2021-05-14,Taiwan,Asia,TWN,186149.0,186149.0,,34152.0,0.78,0.78,
2021-05-15,Taiwan,Asia,TWN,,,,,,,
2021-05-16,Taiwan,Asia,TWN,194678.0,194678.0,,,0.82,0.82,
2021-05-17,Taiwan,Asia,TWN,220352.0,220352.0,,25674.0,0.93,0.93,
2021-05-18,Taiwan,Asia,TWN,245008.0,245008.0,,24656.0,1.03,1.03,
2021-05-19,Taiwan,Asia,TWN,264589.0,264589.0,,19581.0,1.11,1.11,
2021-05-20,Taiwan,Asia,TWN,281647.0,281647.0,,17058.0,1.18,1.18,
2021-05-21,Taiwan,Asia,TWN,299844.0,299844.0,,18197.0,1.26,1.26,
2021-05-22,Taiwan,Asia,TWN,,,,,,,
2021-05-23,Taiwan,Asia,TWN,302698.0,302698.0,,,1.27,1.27,
2021-05-24,Taiwan,Asia,TWN,311678.0,311678.0,,8980.0,1.31,1.31,
2021-05-25,Taiwan,Asia,TWN,319665.0,319665.0,,7987.0,1.34,1.34,
2021-05-26,Taiwan,Asia,TWN,,,,,,,
2021-05-27,Taiwan,Asia,TWN,,,,,,,
2021-05-28,Taiwan,Asia,TWN,,,,,,,
2021-05-29,Taiwan,Asia,TWN,,,,,,,
2021-05-30,Taiwan,Asia,TWN,,,,,,,
2021-05-31,Taiwan,Asia,TWN,,,,,,,
2021-06-01,Taiwan,Asia,TWN,,,,,,,
2021-06-02,Taiwan,Asia,TWN,562029.0,562029.0,,,2.36,2.36,
2021-06-03,Taiwan,Asia,TWN,703100.0,703100.0,,141071.0,2.95,2.95,
