date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-05-22,Sierra Leone,Africa,SLE,,,,,,,
2021-05-23,Sierra Leone,Africa,SLE,,,,,,,
2021-05-24,Sierra Leone,Africa,SLE,,,,,,,
2021-05-25,Sierra Leone,Africa,SLE,,,,,,,
2021-05-26,Sierra Leone,Africa,SLE,,,,,,,
2021-05-27,Sierra Leone,Africa,SLE,,,,,,,
2021-05-28,Sierra Leone,Africa,SLE,,,,,,,
2021-05-29,Sierra Leone,Africa,SLE,,,,,,,
2021-05-30,Sierra Leone,Africa,SLE,,,,,,,
2021-05-31,Sierra Leone,Africa,SLE,79762.0,68882.0,10880.0,,1.0,0.86,0.14
2021-06-01,Sierra Leone,Africa,SLE,,,,,,,
2021-06-02,Sierra Leone,Africa,SLE,,,,,,,
2021-06-03,Sierra Leone,Africa,SLE,,,,,,,
