date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
4/26/21,Zimbabwe,Africa,ZWE,411610.0,353834.0,57776.0,21592.0,2.77,2.38,0.39
4/27/21,Zimbabwe,Africa,ZWE,433939.0,370676.0,63263.0,22329.0,2.92,2.49,0.43
4/28/21,Zimbabwe,Africa,ZWE,458013.0,388021.0,69992.0,24074.0,3.08,2.61,0.47
4/29/21,Zimbabwe,Africa,ZWE,477597.0,400771.0,76826.0,19584.0,3.21,2.7,0.52
4/30/21,Zimbabwe,Africa,ZWE,500342.0,414735.0,85607.0,22745.0,3.37,2.79,0.58
5/1/21,Zimbabwe,Africa,ZWE,520299.0,428135.0,92164.0,19957.0,3.5,2.88,0.62
5/2/21,Zimbabwe,Africa,ZWE,524199.0,430068.0,94131.0,3900.0,3.53,2.89,0.63
5/3/21,Zimbabwe,Africa,ZWE,537516.0,437751.0,99765.0,13317.0,3.62,2.95,0.67
5/4/21,Zimbabwe,Africa,ZWE,559777.0,452191.0,107586.0,22261.0,3.77,3.04,0.72
5/5/21,Zimbabwe,Africa,ZWE,576233.0,461023.0,115210.0,16456.0,3.88,3.1,0.78
5/6/21,Zimbabwe,Africa,ZWE,607355.0,478174.0,129181.0,31122.0,4.09,3.22,0.87
5/7/21,Zimbabwe,Africa,ZWE,640762.0,500422.0,140340.0,33407.0,4.31,3.37,0.94
5/8/21,Zimbabwe,Africa,ZWE,657838.0,509274.0,148564.0,17076.0,4.43,3.43,1.0
5/9/21,Zimbabwe,Africa,ZWE,684243.0,526066.0,158177.0,26405.0,4.6,3.54,1.06
5/10/21,Zimbabwe,Africa,ZWE,690653.0,529360.0,161293.0,6410.0,4.65,3.56,1.09
5/11/21,Zimbabwe,Africa,ZWE,709772.0,539526.0,170246.0,19119.0,4.78,3.63,1.15
5/12/21,Zimbabwe,Africa,ZWE,730365.0,549797.0,180568.0,20593.0,4.91,3.7,1.21
5/13/21,Zimbabwe,Africa,ZWE,752020.0,559875.0,192145.0,21655.0,5.06,3.77,1.29
5/14/21,Zimbabwe,Africa,ZWE,775241.0,571460.0,203781.0,23221.0,5.22,3.84,1.37
5/15/21,Zimbabwe,Africa,ZWE,793311.0,579769.0,213542.0,18070.0,5.34,3.9,1.44
5/16/21,Zimbabwe,Africa,ZWE,796947.0,581615.0,215332.0,3636.0,5.36,3.91,1.45
5/17/21,Zimbabwe,Africa,ZWE,814258.0,591808.0,222450.0,17311.0,5.48,3.98,1.5
5/18/21,Zimbabwe,Africa,ZWE,831954.0,600579.0,231375.0,17696.0,5.6,4.04,1.56
5/19/21,Zimbabwe,Africa,ZWE,844684.0,605556.0,239128.0,12730.0,5.68,4.07,1.61
5/20/21,Zimbabwe,Africa,ZWE,867396.0,615296.0,252100.0,22712.0,5.84,4.14,1.7
5/21/21,Zimbabwe,Africa,ZWE,887928.0,624665.0,263263.0,20532.0,5.97,4.2,1.77
5/22/21,Zimbabwe,Africa,ZWE,904073.0,630348.0,273725.0,16145.0,6.08,4.24,1.84
5/23/21,Zimbabwe,Africa,ZWE,911033.0,632496.0,278537.0,6960.0,6.13,4.26,1.87
5/24/21,Zimbabwe,Africa,ZWE,914921.0,633635.0,281286.0,3888.0,6.16,4.26,1.89
5/25/21,Zimbabwe,Africa,ZWE,927990.0,639553.0,288437.0,13069.0,6.24,4.3,1.94
5/26/21,Zimbabwe,Africa,ZWE,937040.0,643531.0,293509.0,9050.0,6.3,4.33,1.97
5/27/21,Zimbabwe,Africa,ZWE,953389.0,648121.0,305268.0,16349.0,6.41,4.36,2.05
5/28/21,Zimbabwe,Africa,ZWE,976796.0,656630.0,320166.0,23407.0,6.57,4.42,2.15
5/29/21,Zimbabwe,Africa,ZWE,1002465.0,666786.0,335679.0,25669.0,6.74,4.49,2.26
5/30/21,Zimbabwe,Africa,ZWE,1011973.0,670755.0,341218.0,9508.0,6.81,4.51,2.3
5/31/21,Zimbabwe,Africa,ZWE,1020078.0,675678.0,344400.0,8105.0,6.86,4.55,2.32
6/1/21,Zimbabwe,Africa,ZWE,1031281.0,678003.0,353278.0,11203.0,6.94,4.56,2.38
6/2/21,Zimbabwe,Africa,ZWE,1040214.0,682242.0,357972.0,8933.0,7.0,4.59,2.41
6/3/21,Zimbabwe,Africa,ZWE,1048504.0,684164.0,364340.0,8290.0,7.05,4.6,2.45
