date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-03-24,Germany,Europe,DEU,12016679.0,8352955.0,3663741.0,334381.0,14.34,9.97,4.37
2021-03-25,Germany,Europe,DEU,12354460.0,8610734.0,3743743.0,337781.0,14.75,10.28,4.47
2021-03-26,Germany,Europe,DEU,12729639.0,8897257.0,3832399.0,375179.0,15.19,10.62,4.57
2021-03-27,Germany,Europe,DEU,13016520.0,9120961.0,3895576.0,286881.0,15.54,10.89,4.65
2021-03-28,Germany,Europe,DEU,13213463.0,9265156.0,3948326.0,196943.0,15.77,11.06,4.71
2021-03-29,Germany,Europe,DEU,13522471.0,9485130.0,4037360.0,309008.0,16.14,11.32,4.82
2021-03-30,Germany,Europe,DEU,13851107.0,9720407.0,4130719.0,328636.0,16.53,11.6,4.93
2021-03-31,Germany,Europe,DEU,14192817.0,9959002.0,4233834.0,341710.0,16.94,11.89,5.05
2021-04-01,Germany,Europe,DEU,14517733.0,10191303.0,4326449.0,324916.0,17.33,12.16,5.16
2021-04-02,Germany,Europe,DEU,14747944.0,10349856.0,4398107.0,230211.0,17.6,12.35,5.25
2021-04-03,Germany,Europe,DEU,14980077.0,10515977.0,4464119.0,232133.0,17.88,12.55,5.33
2021-04-04,Germany,Europe,DEU,15176293.0,10658675.0,4517637.0,196216.0,18.11,12.72,5.39
2021-04-05,Germany,Europe,DEU,15426046.0,10835053.0,4591012.0,249753.0,18.41,12.93,5.48
2021-04-06,Germany,Europe,DEU,15805101.0,11114827.0,4690293.0,379055.0,18.86,13.27,5.6
2021-04-07,Germany,Europe,DEU,16483751.0,11696293.0,4787477.0,678650.0,19.67,13.96,5.71
2021-04-08,Germany,Europe,DEU,17217181.0,12339929.0,4877271.0,733430.0,20.55,14.73,5.82
2021-04-09,Germany,Europe,DEU,17841914.0,12875894.0,4966039.0,624733.0,21.3,15.37,5.93
2021-04-10,Germany,Europe,DEU,18211072.0,13179501.0,5031590.0,369158.0,21.74,15.73,6.01
2021-04-11,Germany,Europe,DEU,18471874.0,13390283.0,5081610.0,260802.0,22.05,15.98,6.07
2021-04-12,Germany,Europe,DEU,18888450.0,13729948.0,5158521.0,416576.0,22.54,16.39,6.16
2021-04-13,Germany,Europe,DEU,19460580.0,14228473.0,5232126.0,572130.0,23.23,16.98,6.24
2021-04-14,Germany,Europe,DEU,20235936.0,14920305.0,5315650.0,775356.0,24.15,17.81,6.34
2021-04-15,Germany,Europe,DEU,20916751.0,15530085.0,5386685.0,680815.0,24.97,18.54,6.43
2021-04-16,Germany,Europe,DEU,21511946.0,16049912.0,5462053.0,595195.0,25.68,19.16,6.52
2021-04-17,Germany,Europe,DEU,21875164.0,16356612.0,5518571.0,363218.0,26.11,19.52,6.59
2021-04-18,Germany,Europe,DEU,22141803.0,16584063.0,5557759.0,266639.0,26.43,19.79,6.63
2021-04-19,Germany,Europe,DEU,22542164.0,16923575.0,5618609.0,400361.0,26.91,20.2,6.71
2021-04-20,Germany,Europe,DEU,23099027.0,17418552.0,5680495.0,556863.0,27.57,20.79,6.78
2021-04-21,Germany,Europe,DEU,23814678.0,18062284.0,5752414.0,715651.0,28.42,21.56,6.87
2021-04-22,Germany,Europe,DEU,24450340.0,18631611.0,5818749.0,635662.0,29.18,22.24,6.94
2021-04-23,Germany,Europe,DEU,25003261.0,19116595.0,5886695.0,552921.0,29.84,22.82,7.03
2021-04-24,Germany,Europe,DEU,25374139.0,19427622.0,5946546.0,370878.0,30.29,23.19,7.1
2021-04-25,Germany,Europe,DEU,25658496.0,19664113.0,5994412.0,284357.0,30.62,23.47,7.15
2021-04-26,Germany,Europe,DEU,26087822.0,20020180.0,6067752.0,429326.0,31.14,23.9,7.24
2021-04-27,Germany,Europe,DEU,26873120.0,20715455.0,6158236.0,785298.0,32.07,24.72,7.35
2021-04-28,Germany,Europe,DEU,27995795.0,21711481.0,6285613.0,1122675.0,33.41,25.91,7.5
2021-04-29,Germany,Europe,DEU,28939502.0,22523263.0,6418424.0,943707.0,34.54,26.88,7.66
2021-04-30,Germany,Europe,DEU,29740495.0,23187326.0,6556186.0,800993.0,35.5,27.68,7.83
2021-05-01,Germany,Europe,DEU,30077021.0,23450040.0,6632568.0,336526.0,35.9,27.99,7.92
2021-05-02,Germany,Europe,DEU,30341321.0,23648182.0,6700528.0,264300.0,36.21,28.23,8.0
2021-05-03,Germany,Europe,DEU,30792375.0,23984714.0,6816536.0,451054.0,36.75,28.63,8.14
2021-05-04,Germany,Europe,DEU,31634758.0,24667410.0,6978967.0,842383.0,37.76,29.44,8.33
2021-05-05,Germany,Europe,DEU,32772698.0,25581147.0,7206850.0,1137940.0,39.12,30.53,8.6
2021-05-06,Germany,Europe,DEU,33755957.0,26348362.0,7426598.0,983259.0,40.29,31.45,8.86
2021-05-07,Germany,Europe,DEU,34634964.0,26998888.0,7658500.0,879007.0,41.34,32.22,9.14
2021-05-08,Germany,Europe,DEU,35061708.0,27272617.0,7813220.0,426744.0,41.85,32.55,9.33
2021-05-09,Germany,Europe,DEU,35349265.0,27457722.0,7916739.0,287557.0,42.19,32.77,9.45
2021-05-10,Germany,Europe,DEU,35934806.0,27854404.0,8109293.0,585541.0,42.89,33.25,9.68
2021-05-11,Germany,Europe,DEU,37014617.0,28652741.0,8393943.0,1079811.0,44.18,34.2,10.02
2021-05-12,Germany,Europe,DEU,38421562.0,29701699.0,8756794.0,1406945.0,45.86,35.45,10.45
2021-05-13,Germany,Europe,DEU,38848234.0,29971117.0,8916201.0,426672.0,46.37,35.77,10.64
2021-05-14,Germany,Europe,DEU,39603491.0,30503287.0,9146528.0,755257.0,47.27,36.41,10.92
2021-05-15,Germany,Europe,DEU,40002664.0,30741734.0,9311460.0,399173.0,47.75,36.69,11.11
2021-05-16,Germany,Europe,DEU,40285063.0,30906782.0,9433467.0,282399.0,48.08,36.89,11.26
2021-05-17,Germany,Europe,DEU,40837429.0,31264798.0,9638253.0,552366.0,48.74,37.32,11.5
2021-05-18,Germany,Europe,DEU,41710878.0,31789834.0,9994095.0,873449.0,49.78,37.94,11.93
2021-05-19,Germany,Europe,DEU,42807459.0,32365137.0,10527154.0,1096581.0,51.09,38.63,12.56
2021-05-20,Germany,Europe,DEU,43748684.0,32829775.0,11014266.0,941225.0,52.22,39.18,13.15
2021-05-21,Germany,Europe,DEU,44590280.0,33245157.0,11451012.0,841596.0,53.22,39.68,13.67
2021-05-22,Germany,Europe,DEU,45065769.0,33476651.0,11709439.0,475489.0,53.79,39.96,13.98
2021-05-23,Germany,Europe,DEU,45352467.0,33613398.0,11868970.0,286698.0,54.13,40.12,14.17
2021-05-24,Germany,Europe,DEU,45677714.0,33764669.0,12050320.0,325247.0,54.52,40.3,14.38
2021-05-25,Germany,Europe,DEU,46327477.0,34060693.0,12427452.0,649763.0,55.29,40.65,14.83
2021-05-26,Germany,Europe,DEU,47494398.0,34603421.0,13128769.0,1166921.0,56.69,41.3,15.67
2021-05-27,Germany,Europe,DEU,48520316.0,35083739.0,13753331.0,1025918.0,57.91,41.87,16.42
2021-05-28,Germany,Europe,DEU,49405276.0,35519780.0,14283676.0,884960.0,58.97,42.39,17.05
2021-05-29,Germany,Europe,DEU,49813722.0,35702330.0,14536829.0,408446.0,59.45,42.61,17.35
2021-05-30,Germany,Europe,DEU,50097778.0,35814112.0,14719600.0,284056.0,59.79,42.75,17.57
2021-05-31,Germany,Europe,DEU,50630034.0,36032273.0,15075587.0,532256.0,60.43,43.01,17.99
2021-06-01,Germany,Europe,DEU,51592108.0,36514188.0,15639496.0,962074.0,61.58,43.58,18.67
2021-06-02,Germany,Europe,DEU,52790687.0,37129287.0,16324385.0,1198579.0,63.01,44.32,19.48
2021-06-03,Germany,Europe,DEU,53404798.0,37409415.0,16708899.0,614111.0,63.74,44.65,19.94
