date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-01-08,Vietnam,Asia,VNM,,,,,,,
2021-01-09,Vietnam,Asia,VNM,,,,,,,
2021-01-10,Vietnam,Asia,VNM,,,,,,,
2021-01-11,Vietnam,Asia,VNM,,,,,,,
2021-01-12,Vietnam,Asia,VNM,,,,,,,
2021-01-13,Vietnam,Asia,VNM,,,,,,,
2021-01-14,Vietnam,Asia,VNM,,,,,,,
2021-01-15,Vietnam,Asia,VNM,,,,,,,
2021-01-16,Vietnam,Asia,VNM,,,,,,,
2021-01-17,Vietnam,Asia,VNM,,,,,,,
2021-01-18,Vietnam,Asia,VNM,,,,,,,
2021-01-19,Vietnam,Asia,VNM,,,,,,,
2021-01-20,Vietnam,Asia,VNM,,,,,,,
2021-01-21,Vietnam,Asia,VNM,,,,,,,
2021-01-22,Vietnam,Asia,VNM,,,,,,,
2021-01-23,Vietnam,Asia,VNM,,,,,,,
2021-01-24,Vietnam,Asia,VNM,,,,,,,
2021-01-25,Vietnam,Asia,VNM,,,,,,,
2021-01-26,Vietnam,Asia,VNM,,,,,,,
2021-01-27,Vietnam,Asia,VNM,,,,,,,
2021-01-28,Vietnam,Asia,VNM,,,,,,,
2021-01-29,Vietnam,Asia,VNM,,,,,,,
2021-01-30,Vietnam,Asia,VNM,,,,,,,
2021-01-31,Vietnam,Asia,VNM,,,,,,,
2021-02-01,Vietnam,Asia,VNM,,,,,,,
2021-02-02,Vietnam,Asia,VNM,,,,,,,
2021-02-03,Vietnam,Asia,VNM,,,,,,,
2021-02-04,Vietnam,Asia,VNM,,,,,,,
2021-02-05,Vietnam,Asia,VNM,,,,,,,
2021-02-06,Vietnam,Asia,VNM,,,,,,,
2021-02-07,Vietnam,Asia,VNM,,,,,,,
2021-02-08,Vietnam,Asia,VNM,,,,,,,
2021-02-09,Vietnam,Asia,VNM,,,,,,,
2021-02-10,Vietnam,Asia,VNM,,,,,,,
2021-02-11,Vietnam,Asia,VNM,,,,,,,
2021-02-12,Vietnam,Asia,VNM,,,,,,,
2021-02-13,Vietnam,Asia,VNM,,,,,,,
2021-02-14,Vietnam,Asia,VNM,,,,,,,
2021-02-15,Vietnam,Asia,VNM,,,,,,,
2021-02-16,Vietnam,Asia,VNM,,,,,,,
2021-02-17,Vietnam,Asia,VNM,,,,,,,
2021-02-18,Vietnam,Asia,VNM,,,,,,,
2021-02-19,Vietnam,Asia,VNM,,,,,,,
2021-02-20,Vietnam,Asia,VNM,,,,,,,
2021-02-21,Vietnam,Asia,VNM,,,,,,,
2021-02-22,Vietnam,Asia,VNM,,,,,,,
2021-02-23,Vietnam,Asia,VNM,,,,,,,
2021-02-24,Vietnam,Asia,VNM,,,,,,,
2021-02-25,Vietnam,Asia,VNM,,,,,,,
2021-02-26,Vietnam,Asia,VNM,,,,,,,
2021-02-27,Vietnam,Asia,VNM,,,,,,,
2021-02-28,Vietnam,Asia,VNM,,,,,,,
2021-03-01,Vietnam,Asia,VNM,,,,,,,
2021-03-02,Vietnam,Asia,VNM,,,,,,,
2021-03-03,Vietnam,Asia,VNM,,,,,,,
2021-03-04,Vietnam,Asia,VNM,,,,,,,
2021-03-05,Vietnam,Asia,VNM,,,,,,,
2021-03-06,Vietnam,Asia,VNM,,,,,,,
2021-03-07,Vietnam,Asia,VNM,0.0,0.0,,,0.0,0.0,
2021-03-08,Vietnam,Asia,VNM,377.0,377.0,,377.0,0.0,0.0,
2021-03-09,Vietnam,Asia,VNM,522.0,522.0,,145.0,0.0,0.0,
2021-03-10,Vietnam,Asia,VNM,955.0,955.0,,433.0,0.0,0.0,
2021-03-11,Vietnam,Asia,VNM,1585.0,1585.0,,630.0,0.0,0.0,
2021-03-12,Vietnam,Asia,VNM,5248.0,5248.0,,3663.0,0.01,0.01,
2021-03-13,Vietnam,Asia,VNM,10041.0,10041.0,,4793.0,0.01,0.01,
2021-03-14,Vietnam,Asia,VNM,11605.0,11605.0,,1564.0,0.01,0.01,
2021-03-15,Vietnam,Asia,VNM,15865.0,15865.0,,4260.0,0.02,0.02,
2021-03-16,Vietnam,Asia,VNM,20695.0,20695.0,,4830.0,0.02,0.02,
2021-03-17,Vietnam,Asia,VNM,24054.0,24054.0,,3359.0,0.02,0.02,
2021-03-18,Vietnam,Asia,VNM,27546.0,27546.0,,3492.0,0.03,0.03,
