date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-04-09,Norway,Europe,NOR,1183571.0,876992.0,306579.0,28216.0,21.83,16.18,5.66
2021-04-10,Norway,Europe,NOR,1184712.0,878077.0,306635.0,1141.0,21.85,16.2,5.66
2021-04-11,Norway,Europe,NOR,1185288.0,878639.0,306649.0,576.0,21.86,16.21,5.66
2021-04-12,Norway,Europe,NOR,1189093.0,882353.0,306740.0,3805.0,21.93,16.28,5.66
2021-04-13,Norway,Europe,NOR,1215270.0,908097.0,307173.0,26177.0,22.42,16.75,5.67
2021-04-14,Norway,Europe,NOR,1284282.0,975627.0,308655.0,69012.0,23.69,18.0,5.69
2021-04-15,Norway,Europe,NOR,1351192.0,1041226.0,309966.0,66910.0,24.92,19.21,5.72
2021-04-16,Norway,Europe,NOR,1381162.0,1070307.0,310855.0,29970.0,25.48,19.74,5.73
2021-04-17,Norway,Europe,NOR,1383307.0,1072289.0,311018.0,2145.0,25.52,19.78,5.74
2021-04-18,Norway,Europe,NOR,1384604.0,1073571.0,311033.0,1297.0,25.54,19.8,5.74
2021-04-19,Norway,Europe,NOR,1391239.0,1080017.0,311222.0,6635.0,25.66,19.92,5.74
2021-04-20,Norway,Europe,NOR,1411688.0,1099623.0,312065.0,20449.0,26.04,20.28,5.76
2021-04-21,Norway,Europe,NOR,1473870.0,1158877.0,314993.0,62182.0,27.19,21.38,5.81
2021-04-22,Norway,Europe,NOR,1527560.0,1210122.0,317438.0,53690.0,28.18,22.32,5.86
2021-04-23,Norway,Europe,NOR,1547314.0,1228515.0,318799.0,19754.0,28.54,22.66,5.88
2021-04-24,Norway,Europe,NOR,1547725.0,1228884.0,318841.0,411.0,28.55,22.67,5.88
2021-04-25,Norway,Europe,NOR,1548027.0,1229179.0,318848.0,302.0,28.55,22.67,5.88
2021-04-26,Norway,Europe,NOR,1550831.0,1231484.0,319347.0,2804.0,28.61,22.72,5.89
2021-04-27,Norway,Europe,NOR,1576279.0,1250928.0,325351.0,25448.0,29.08,23.07,6.0
2021-04-28,Norway,Europe,NOR,1659588.0,1309537.0,350051.0,83309.0,30.61,24.16,6.46
2021-04-29,Norway,Europe,NOR,1734835.0,1363770.0,371065.0,75247.0,32.0,25.16,6.84
2021-04-30,Norway,Europe,NOR,1768421.0,1389156.0,379265.0,33586.0,32.62,25.62,7.0
2021-05-01,Norway,Europe,NOR,1770206.0,1390622.0,379584.0,1785.0,32.65,25.65,7.0
2021-05-02,Norway,Europe,NOR,1771475.0,1391623.0,379852.0,1269.0,32.68,25.67,7.01
2021-05-03,Norway,Europe,NOR,1775975.0,1394694.0,381281.0,4500.0,32.76,25.73,7.03
2021-05-04,Norway,Europe,NOR,1798229.0,1404816.0,393413.0,22254.0,33.17,25.91,7.26
2021-05-05,Norway,Europe,NOR,1877121.0,1445245.0,431876.0,78892.0,34.63,26.66,7.97
2021-05-06,Norway,Europe,NOR,1947849.0,1480124.0,467725.0,70728.0,35.93,27.3,8.63
2021-05-07,Norway,Europe,NOR,1979295.0,1495376.0,483919.0,31446.0,36.51,27.58,8.93
2021-05-08,Norway,Europe,NOR,1980321.0,1495835.0,484486.0,1026.0,36.53,27.59,8.94
2021-05-09,Norway,Europe,NOR,1980906.0,1496072.0,484834.0,585.0,36.54,27.6,8.94
2021-05-10,Norway,Europe,NOR,1989654.0,1498378.0,491276.0,8748.0,36.7,27.64,9.06
2021-05-11,Norway,Europe,NOR,2039000.0,1516239.0,522761.0,49346.0,37.61,27.97,9.64
2021-05-12,Norway,Europe,NOR,2134339.0,1558309.0,576030.0,95339.0,39.37,28.74,10.63
2021-05-13,Norway,Europe,NOR,2155598.0,1570960.0,584638.0,21259.0,39.76,28.98,10.78
2021-05-14,Norway,Europe,NOR,2174783.0,1581892.0,592891.0,19185.0,40.12,29.18,10.94
2021-05-15,Norway,Europe,NOR,2177337.0,1583728.0,593609.0,2554.0,40.16,29.21,10.95
2021-05-16,Norway,Europe,NOR,2179612.0,1584966.0,594646.0,2275.0,40.21,29.24,10.97
2021-05-17,Norway,Europe,NOR,2180083.0,1585068.0,595015.0,471.0,40.21,29.24,10.98
2021-05-18,Norway,Europe,NOR,2208088.0,1589491.0,618597.0,28005.0,40.73,29.32,11.41
2021-05-19,Norway,Europe,NOR,2288276.0,1597771.0,690505.0,80188.0,42.21,29.47,12.74
2021-05-20,Norway,Europe,NOR,2365462.0,1606470.0,758992.0,77186.0,43.63,29.63,14.0
2021-05-21,Norway,Europe,NOR,2401360.0,1611371.0,789989.0,35898.0,44.3,29.72,14.57
2021-05-22,Norway,Europe,NOR,2403567.0,1612594.0,790973.0,2207.0,44.34,29.75,14.59
2021-05-23,Norway,Europe,NOR,2404716.0,1613367.0,791349.0,1149.0,44.36,29.76,14.6
2021-05-24,Norway,Europe,NOR,2407977.0,1614138.0,793839.0,3261.0,44.42,29.77,14.64
2021-05-25,Norway,Europe,NOR,2440966.0,1618142.0,822824.0,32989.0,45.03,29.85,15.18
2021-05-26,Norway,Europe,NOR,2534225.0,1627978.0,906247.0,93259.0,46.75,30.03,16.72
2021-05-27,Norway,Europe,NOR,2617309.0,1637576.0,979733.0,83084.0,48.28,30.21,18.07
2021-05-28,Norway,Europe,NOR,2654112.0,1642625.0,1011487.0,36803.0,48.96,30.3,18.66
2021-05-29,Norway,Europe,NOR,2656711.0,1643194.0,1013517.0,2599.0,49.01,30.31,18.7
2021-05-30,Norway,Europe,NOR,2658395.0,1643299.0,1015096.0,1684.0,49.04,30.31,18.72
2021-05-31,Norway,Europe,NOR,2667912.0,1646296.0,1021616.0,9517.0,49.21,30.37,18.84
2021-06-01,Norway,Europe,NOR,2709581.0,1665049.0,1044532.0,41669.0,49.98,30.71,19.27
2021-06-02,Norway,Europe,NOR,2832248.0,1718350.0,1113898.0,122667.0,52.24,31.7,20.55
2021-06-03,Norway,Europe,NOR,2945155.0,1773034.0,1172121.0,112907.0,54.33,32.71,21.62
2021-06-04,Norway,Europe,NOR,2996019.0,1804562.0,1191457.0,50864.0,55.26,33.29,21.98
2021-06-05,Norway,Europe,NOR,3000278.0,1808193.0,1192085.0,4259.0,55.34,33.35,21.99
2021-06-06,Norway,Europe,NOR,3003537.0,1811164.0,1192373.0,3259.0,55.4,33.41,21.99
2021-06-07,Norway,Europe,NOR,3021824.0,1826696.0,1195128.0,18287.0,55.74,33.7,22.05
2021-06-08,Norway,Europe,NOR,3067518.0,1853491.0,1214027.0,45694.0,56.58,34.19,22.39
2021-06-09,Norway,Europe,NOR,3166907.0,1893149.0,1273758.0,99389.0,58.42,34.92,23.5
2021-06-10,Norway,Europe,NOR,3260475.0,1932199.0,1328276.0,93568.0,60.14,35.64,24.5
2021-06-11,Norway,Europe,NOR,3302070.0,1953397.0,1348673.0,41595.0,60.91,36.03,24.88
2021-06-12,Norway,Europe,NOR,3305838.0,1956413.0,1349425.0,3768.0,60.98,36.09,24.89
2021-06-13,Norway,Europe,NOR,3308560.0,1958560.0,1350000.0,2722.0,61.03,36.13,24.9
2021-06-14,Norway,Europe,NOR,,,,,,,
