date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-04-06,Kazakhstan,Asia,KAZ,,,,,,,
2021-04-07,Kazakhstan,Asia,KAZ,,,,,,,
2021-04-08,Kazakhstan,Asia,KAZ,,,,,,,
2021-04-09,Kazakhstan,Asia,KAZ,,,,,,,
2021-04-10,Kazakhstan,Asia,KAZ,385281.0,282372.0,102909.0,,2.05,1.5,0.55
2021-04-11,Kazakhstan,Asia,KAZ,,,,,,,
2021-04-12,Kazakhstan,Asia,KAZ,443974.0,338582.0,105392.0,,2.36,1.8,0.56
2021-04-13,Kazakhstan,Asia,KAZ,,,,,,,
2021-04-14,Kazakhstan,Asia,KAZ,,,,,,,
2021-04-15,Kazakhstan,Asia,KAZ,,,,,,,
2021-04-16,Kazakhstan,Asia,KAZ,,,,,,,
2021-04-17,Kazakhstan,Asia,KAZ,,,,,,,
2021-04-18,Kazakhstan,Asia,KAZ,856906.0,733980.0,122926.0,,4.56,3.91,0.65
2021-04-19,Kazakhstan,Asia,KAZ,,,,,,,
2021-04-20,Kazakhstan,Asia,KAZ,,,,,,,
2021-04-21,Kazakhstan,Asia,KAZ,893164.0,766614.0,126550.0,,4.76,4.08,0.67
2021-04-22,Kazakhstan,Asia,KAZ,956101.0,823498.0,132603.0,62937.0,5.09,4.39,0.71
2021-04-23,Kazakhstan,Asia,KAZ,,,,,,,
2021-04-24,Kazakhstan,Asia,KAZ,1001805.0,858566.0,143239.0,,5.34,4.57,0.76
2021-04-25,Kazakhstan,Asia,KAZ,,,,,,,
2021-04-26,Kazakhstan,Asia,KAZ,,,,,,,
2021-04-27,Kazakhstan,Asia,KAZ,1133982.0,949451.0,184531.0,,6.04,5.06,0.98
2021-04-28,Kazakhstan,Asia,KAZ,1559836.0,1293379.0,266457.0,425854.0,8.31,6.89,1.42
2021-04-29,Kazakhstan,Asia,KAZ,,,,,,,
2021-04-30,Kazakhstan,Asia,KAZ,,,,,,,
2021-05-01,Kazakhstan,Asia,KAZ,,,,,,,
2021-05-02,Kazakhstan,Asia,KAZ,,,,,,,
2021-05-03,Kazakhstan,Asia,KAZ,,,,,,,
2021-05-04,Kazakhstan,Asia,KAZ,1769678.0,1422204.0,347474.0,,9.42,7.57,1.85
2021-05-05,Kazakhstan,Asia,KAZ,2025911.0,1565681.0,460230.0,256233.0,10.79,8.34,2.45
2021-05-06,Kazakhstan,Asia,KAZ,,,,,,,
