date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-05-12,Philippines,Asia,PHL,,,,,,,
2021-05-13,Philippines,Asia,PHL,2714677.0,,,,2.48,,
2021-05-14,Philippines,Asia,PHL,2790287.0,2154233.0,636054.0,75610.0,2.55,1.97,0.58
2021-05-15,Philippines,Asia,PHL,2921196.0,2245397.0,675799.0,130909.0,2.67,2.05,0.62
2021-05-16,Philippines,Asia,PHL,3001875.0,2282273.0,719602.0,80679.0,2.74,2.08,0.66
2021-05-17,Philippines,Asia,PHL,,,,,,,
2021-05-18,Philippines,Asia,PHL,3299470.0,2512942.0,786528.0,,3.01,2.29,0.72
2021-05-19,Philippines,Asia,PHL,,,,,,,
2021-05-20,Philippines,Asia,PHL,3718308.0,,,,3.39,,
2021-05-21,Philippines,Asia,PHL,,,,,,,
2021-05-22,Philippines,Asia,PHL,4097425.0,3147486.0,949939.0,,3.74,2.87,0.87
2021-05-23,Philippines,Asia,PHL,,,,,,,
2021-05-24,Philippines,Asia,PHL,4305575.0,3318646.0,986929.0,,3.93,3.03,0.9
2021-05-25,Philippines,Asia,PHL,4495375.0,3466314.0,1029061.0,189800.0,4.1,3.16,0.94
2021-05-26,Philippines,Asia,PHL,,,,,,,
2021-05-27,Philippines,Asia,PHL,,,,,,,
2021-05-28,Philippines,Asia,PHL,,,,,,,
2021-05-29,Philippines,Asia,PHL,,,,,,,
2021-05-30,Philippines,Asia,PHL,5180721.0,3974350.0,1206371.0,,4.73,3.63,1.1
2021-05-31,Philippines,Asia,PHL,,,,,,,
2021-06-01,Philippines,Asia,PHL,,,,,,,
2021-06-02,Philippines,Asia,PHL,,,,,,,
2021-06-03,Philippines,Asia,PHL,,,,,,,
