date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-04-22,Indonesia,Asia,IDN,17920908.0,11432711.0,6488197.0,276683.0,6.55,4.18,2.37
2021-04-23,Indonesia,Asia,IDN,18322578.0,11623251.0,6699327.0,401670.0,6.7,4.25,2.45
2021-04-24,Indonesia,Asia,IDN,,,,,,,
2021-04-25,Indonesia,Asia,IDN,18570974.0,11741559.0,6829415.0,,6.79,4.29,2.5
2021-04-26,Indonesia,Asia,IDN,18842883.0,11844579.0,6998304.0,271909.0,6.89,4.33,2.56
2021-04-27,Indonesia,Asia,IDN,19230446.0,12015912.0,7214534.0,387563.0,7.03,4.39,2.64
2021-04-28,Indonesia,Asia,IDN,19561472.0,12150377.0,7411095.0,331026.0,7.15,4.44,2.71
2021-04-29,Indonesia,Asia,IDN,19890198.0,12306755.0,7583443.0,328726.0,7.27,4.5,2.77
2021-04-30,Indonesia,Asia,IDN,20068537.0,12422253.0,7646284.0,178339.0,7.34,4.54,2.8
2021-05-01,Indonesia,Asia,IDN,,,,,,,
2021-05-02,Indonesia,Asia,IDN,20172516.0,12469406.0,7703110.0,,7.38,4.56,2.82
2021-05-03,Indonesia,Asia,IDN,,,,,,,
2021-05-04,Indonesia,Asia,IDN,20701804.0,12699568.0,8002236.0,,7.57,4.64,2.93
2021-05-05,Indonesia,Asia,IDN,,,,,,,
2021-05-06,Indonesia,Asia,IDN,21367754.0,13028699.0,8339055.0,,7.81,4.76,3.05
2021-05-07,Indonesia,Asia,IDN,21666868.0,13180814.0,8486054.0,299114.0,7.92,4.82,3.1
2021-05-08,Indonesia,Asia,IDN,,,,,,,
2021-05-09,Indonesia,Asia,IDN,21993299.0,13349469.0,8643830.0,,8.04,4.88,3.16
2021-05-10,Indonesia,Asia,IDN,,,,,,,
2021-05-11,Indonesia,Asia,IDN,22536306.0,13647777.0,8888529.0,,8.24,4.99,3.25
2021-05-12,Indonesia,Asia,IDN,,,,,,,
2021-05-13,Indonesia,Asia,IDN,22617205.0,13697256.0,8919949.0,,8.27,5.01,3.26
2021-05-14,Indonesia,Asia,IDN,22622367.0,13700389.0,8921978.0,5162.0,8.27,5.01,3.26
2021-05-15,Indonesia,Asia,IDN,,,,,,,
2021-05-16,Indonesia,Asia,IDN,22721097.0,13745160.0,8975937.0,,8.31,5.03,3.28
2021-05-17,Indonesia,Asia,IDN,22922067.0,13828102.0,9093965.0,200970.0,8.38,5.06,3.32
2021-05-18,Indonesia,Asia,IDN,23262139.0,13985952.0,9276187.0,340072.0,8.5,5.11,3.39
2021-05-19,Indonesia,Asia,IDN,,,,,,,
2021-05-20,Indonesia,Asia,IDN,24033424.0,14452878.0,9580546.0,,8.79,5.28,3.5
2021-05-21,Indonesia,Asia,IDN,24431758.0,14685236.0,9746522.0,398334.0,8.93,5.37,3.56
2021-05-22,Indonesia,Asia,IDN,,,,,,,
2021-05-23,Indonesia,Asia,IDN,24790758.0,14909734.0,9881024.0,,9.06,5.45,3.61
2021-05-24,Indonesia,Asia,IDN,24826221.0,14919592.0,9906629.0,35463.0,9.08,5.45,3.62
2021-05-25,Indonesia,Asia,IDN,25782177.0,15546158.0,10236019.0,955956.0,9.43,5.68,3.74
2021-05-26,Indonesia,Asia,IDN,,,,,,,
2021-05-27,Indonesia,Asia,IDN,,,,,,,
2021-05-28,Indonesia,Asia,IDN,,,,,,,
2021-05-29,Indonesia,Asia,IDN,,,,,,,
2021-05-30,Indonesia,Asia,IDN,26889189.0,16304700.0,10584489.0,,9.83,5.96,3.87
2021-05-31,Indonesia,Asia,IDN,27045507.0,16413672.0,10631835.0,156318.0,9.89,6.0,3.89
2021-06-01,Indonesia,Asia,IDN,27308881.0,16594581.0,10714300.0,263374.0,9.98,6.07,3.92
2021-06-02,Indonesia,Asia,IDN,27619247.0,16766263.0,10852984.0,310366.0,10.1,6.13,3.97
2021-06-03,Indonesia,Asia,IDN,28027750.0,17042850.0,10984900.0,408503.0,10.25,6.23,4.02
2021-06-04,Indonesia,Asia,IDN,28486710.0,17416321.0,11070389.0,458960.0,10.41,6.37,4.05
2021-06-05,Indonesia,Asia,IDN,28702933.0,17581464.0,11121469.0,216223.0,10.49,6.43,4.07
2021-06-06,Indonesia,Asia,IDN,28770360.0,17643603.0,11126757.0,67427.0,10.52,6.45,4.07
2021-06-07,Indonesia,Asia,IDN,28972987.0,17775918.0,11197069.0,202627.0,10.59,6.5,4.09
2021-06-08,Indonesia,Asia,IDN,29616507.0,18260482.0,11356025.0,643520.0,10.83,6.68,4.15
2021-06-09,Indonesia,Asia,IDN,30155028.0,18718769.0,11436259.0,538521.0,11.02,6.84,4.18
2021-06-10,Indonesia,Asia,IDN,30700350.0,19211433.0,11488917.0,545322.0,11.22,7.02,4.2
2021-06-11,Indonesia,Asia,IDN,31195606.0,19669968.0,11525638.0,495256.0,11.41,7.19,4.21
2021-06-12,Indonesia,Asia,IDN,31603325.0,20044187.0,11559138.0,407719.0,11.55,7.33,4.23
2021-06-13,Indonesia,Asia,IDN,31727380.0,20158937.0,11568443.0,124055.0,11.6,7.37,4.23
2021-06-14,Indonesia,Asia,IDN,32039910.0,20424048.0,11615862.0,312530.0,11.71,7.47,4.25
